FIPS,value
31175,4117.0
31177,20683.0
31179,9413.0
31181,3465.0
31183,780.0
31185,13612.0
32001,25048.0
32003,2275884.0
32005,48998.0
32007,52880.0
32009,870.0
32011,2078.0
32013,16884.0
32015,5516.0
32017,5179.0
32019,57499.0
32021,4516.0
32023,46845.0
32027,6628.0
32029,4193.0
32031,472381.0
32033,9478.0
32510,55894.0
33001,61398.0
33003,48745.0
33005,75880.0
33007,31421.0
33009,90369.0
33011,417738.0
33013,151606.0
33015,309647.0
33017,130716.0
33019,43263.0
34001,263653.0
34003,932256.0
34005,446160.0
34007,506503.0
34009,92247.0
34011,148995.0
34013,802162.0
34015,291842.0
34017,674030.0
34019,125201.0
34021,368047.0
34023,824394.0
34025,619687.0
34027,491577.0
34029,607498.0
34031,501838.0
34033,62341.0
34035,329998.0
34037,140710.0
34039,556664.0
34041,105455.0
35001,679425.0
35003,3507.0
35005,64586.0
35006,26681.0
35007,12068.0
35009,49083.0
35011,1741.0
35013,218864.0
35015,58394.0
35017,26941.0
35019,4278.0
35021,636.0
35023,4203.0
35025,71123.0
35027,19730.0
35028,19383.0
35029,23775.0
35031,71478.0
35033,4490.0
35035,67572.0
35037,8243.0
35039,38883.0
35041,18501.0
35043,147045.0
35045,124027.0
35047,27337.0
35049,150951.0
35051,10886.0
35053,16613.0
35055,32752.0
35057,15442.0
35059,4043.0
35061,76953.0
36061,19463131.0
36001,304752.0
36003,45915.0
36005,1418187.0
36007,190737.0
36009,76230.0
36011,76450.0
36013,126636.0
36015,83404.0
36017,47234.0
36019,80031.0
36021,59582.0
36023,47410.0
36025,44356.0
36027,293934.0
36029,918813.0
36031,36987.0
36033,50102.0
36035,53336.0
36037,57414.0
36039,47211.0
36041,4438.0
36043,61356.0
36045,110143.0
36047,2562329.0
36049,26329.0
36051,62893.0
36053,70875.0
36055,742605.0
36057,49355.0
36059,1356073.0
36061,1632326.0
36063,209563.0
36065,228240.0
36067,460870.0
36069,109984.0
36071,384950.0
36073,40351.0
36075,116934.0
36077,59347.0
36079,98511.0
36081,2253942.0
36083,158981.0
36085,476141.0
36087,326352.0
36089,107766.0
36091,229635.0
36093,155548.0
36095,31052.0
36097,17812.0
36099,34189.0
36101,95328.0
36103,1478325.0
36105,75551.0
36107,48221.0
36109,101971.0
36111,177933.0
36113,63980.0
36115,61168.0
36117,89816.0
36119,968467.0
36121,39858.0
36123,24902.0
37001,169173.0
37003,37417.0
37005,11134.0
37007,23538.0
37009,27215.0
37011,17496.0
37013,47096.0
37015,18962.0
37017,32864.0
37019,142987.0
37021,262049.0
37023,90424.0
37025,216340.0
37027,82275.0
37029,10770.0
37031,69513.0
37033,22590.0
37035,159363.0
37037,74419.0
37039,28708.0
37041,13917.0
37043,11277.0
37045,97964.0
37047,55452.0
37049,102031.0
37051,336524.0
37053,27916.0
37055,37071.0
37057,168238.0
37059,42699.0
37061,58802.0
37063,322969.0
37065,51429.0
37067,382118.0
37069,69775.0
37071,224652.0
37073,11536.0
37075,8470.0
37077,60358.0
37079,20915.0
37081,537872.0
37083,50074.0
37085,136172.0
37087,62510.0
37089,117347.0
37091,23642.0
37093,55166.0
37095,4932.0
37097,181866.0
37099,43736.0
37101,209786.0
37103,9339.0
37105,61772.0
37107,56074.0
37109,86627.0
37111,45784.0
37113,35729.0
37115,21638.0
37117,22451.0
37119,1113283.0
37121,14928.0
37123,27209.0
37125,101167.0
37127,94258.0
37129,234275.0
37131,19498.0
37133,202795.0
37135,148192.0
37137,12650.0
37139,39970.0
37141,63046.0
37143,13578.0
37145,39621.0
37147,181257.0
37149,20723.0
37151,143495.0
37153,44764.0
37155,130440.0
37157,91118.0
37159,141818.0
37161,67031.0
37163,63372.0
37165,34776.0
37167,62645.0
37169,45634.0
37171,71741.0
37173,14312.0
37175,34270.0
37177,3813.0
37179,240028.0
37181,44670.0
37183,1112795.0
37185,19692.0
37187,11635.0
37189,56271.0
37191,123904.0
37193,68296.0
37195,81775.0
37197,37617.0
37199,18059.0
38001,2227.0
38003,10414.0
38005,6837.0
38007,937.0
38009,6292.0
38011,3036.0
38013,2131.0
38015,95816.0
38017,182238.0
38019,3734.0
38021,4851.0
38023,2244.0
38025,4412.0
38027,2241.0
38029,3235.0
38031,3217.0
38033,1762.0
38035,69670.0
38037,2272.0
38039,2218.0
38041,2521.0
38043,2481.0
38045,4049.0
38047,1851.0
38049,5753.0
38051,2473.0
38053,15038.0
38055,9440.0
38057,8228.0
38059,31301.0
38061,10507.0
38063,2856.0
38065,1951.0
38067,6754.0
38069,3997.0
38071,11488.0
38073,5217.0
38075,2324.0
38077,16187.0
38079,14271.0
38081,3950.0
38083,1295.0
38085,4259.0
38087,754.0
38089,31483.0
38091,1900.0
38093,20695.0
38095,2166.0
38097,8037.0
38099,10574.0
38101,68449.0
38103,3794.0
38105,37897.0
39001,27640.0
39003,102450.0
39005,53418.0
39007,97088.0
39009,65582.0
39011,45610.0
39013,66979.0
39015,43473.0
39017,383603.0
39019,26984.0
39021,38930.0
39023,134315.0
39025,206851.0
39027,42002.0
39029,101794.0
39031,36549.0
39033,41396.0
39035,1235574.0
39037,51181.0
39039,37978.0
39041,209768.0
39043,74179.0
39045,157703.0
39047,28486.0
39049,1318766.0
39051,42175.0
39053,29850.0
39055,93494.0
39057,169354.0
39059,38876.0
39061,818653.0
39063,75690.0
39065,31369.0
39067,15053.0
39069,26942.0
39071,43123.0
39073,28240.0
39075,44021.0
39077,58269.0
39079,32372.0
39081,65494.0
39083,62239.0
39085,229739.0
39087,59556.0
39089,177174.0
39091,45594.0
39093,310100.0
39095,428888.0
39097,44812.0
39099,227510.0
39101,65057.0
39103,180121.0
39105,22868.0
39107,41255.0
39109,106995.0
39111,13708.0
39113,532139.0
39115,14505.0
39117,35342.0
39119,86042.0
39121,14451.0
39123,40532.0
39125,18672.0
39127,36127.0
39129,58521.0
39131,27784.0
39133,162426.0
39135,40848.0
39137,33843.0
39139,121384.0
39141,76613.0
39143,58520.0
39145,75051.0
39147,55220.0
39149,48592.0
39151,370723.0
39153,540814.0
39155,198069.0
39157,91993.0
39159,59054.0
39161,28231.0
39163,13028.0
39165,235601.0
39167,60018.0
39169,115824.0
39171,36765.0
39173,131089.0
39175,21796.0
40109,3960676.0
40001,22224.0
40003,5664.0
40005,13738.0
40007,5308.0
40009,21834.0
40011,9457.0
40013,48089.0
40015,28927.0
40017,148635.0
40019,48328.0
40021,48819.0
40023,14642.0
40025,2148.0
40027,284537.0
40029,5511.0
40031,121224.0
40033,5650.0
40035,14110.0
40037,71362.0
40039,28913.0
40041,43011.0
40043,4896.0
40045,3865.0
40047,61332.0
40049,27687.0
40051,55764.0
40053,4328.0
40055,5698.0
40057,2645.0
40059,3707.0
40061,12670.0
40063,13240.0
40065,24431.0
40067,5988.0
40069,11055.0
40071,43668.0
40073,15899.0
40075,8725.0
40077,10044.0
40079,49804.0
40081,34939.0
40083,48084.0
40085,10177.0
40087,40466.0
40089,32748.0
40091,19595.0
40093,7630.0
40095,16946.0
40097,41136.0
40099,14081.0
40101,68097.0
40103,11168.0
40105,10123.0
40107,11956.0
40109,797563.0
40111,38417.0
40113,46942.0
40115,31180.0
40117,16379.0
40119,81683.0
40121,43673.0
40123,38352.0
40125,72703.0
40127,11030.0
40129,3593.0
40131,92616.0
40133,24321.0
40135,41599.0
40137,43258.0
40139,20216.0
40141,7260.0
40143,652166.0
40145,81466.0
40147,51665.0
40149,10943.0
40151,8790.0
40153,20138.0
41001,16123.0
41003,93114.0
41005,418199.0
41007,40208.0
41009,52614.0
41011,64677.0
41013,24388.0
41015,22981.0
41017,197417.0
41019,110926.0
41021,1911.0
41023,7166.0
41025,7375.0
41027,23347.0
41029,220815.0
41031,24647.0
41033,87679.0
41035,68343.0
41037,7939.0
41039,382064.0
41041,50125.0
41043,129598.0
41045,30698.0
41047,347557.0
41049,11607.0
41051,812439.0
41053,85851.0
41055,1790.0
41057,27132.0
41059,77744.0
41061,26733.0
41063,7169.0
41065,26532.0
41067,600933.0
41069,1348.0
41071,106927.0
42001,102776.0
42003,1215716.0
42005,64699.0
42007,163956.0
42009,47913.0
42011,420375.0
42013,121942.0
42015,60429.0
42017,628497.0
42019,188313.0
42021,130107.0
42023,4425.0
42025,64125.0
42027,162095.0
42029,525059.0
42031,38498.0
42033,79183.0
42035,38302.0
42037,65020.0
42039,84421.0
42041,253133.0
42043,278427.0
42045,566506.0
42047,29894.0
42049,269529.0
42051,129422.0
42053,7030.0
42055,155522.0
42057,14502.0
42059,36062.0
42061,44894.0
42063,84022.0
42065,43299.0
42067,24760.0
42069,209808.0
42071,545441.0
42073,85504.0
42075,141318.0
42077,369308.0
42079,317438.0
42081,113581.0
42083,40631.0
42085,109296.0
42087,46090.0
42089,170083.0
42091,830397.0
42093,18181.0
42095,305515.0
42097,90684.0
42099,46326.0
42101,1584439.0
42103,55826.0
42105,16545.0
42107,141166.0
42109,40393.0
42111,73442.0
42113,5959.0
42115,40241.0
42117,40665.0
42119,44498.0
42121,50875.0
42123,39171.0
42125,206866.0
42127,51271.0
42129,348941.0
42131,26790.0
42133,449341.0
44001,48527.0
44003,164233.0
44005,82472.0
44007,637052.0
44009,125874.0
45001,24584.0
45003,171300.0
45005,8627.0
45007,202424.0
45009,14108.0
45011,20924.0
45013,192638.0
45015,228952.0
45017,14513.0
45019,412615.0
45021,57331.0
45023,32186.0
45025,45631.0
45027,33803.0
45029,37705.0
45031,66656.0
45033,30352.0
45035,163517.0
45037,27349.0
45039,22322.0
45041,138128.0
45043,63025.0
45045,524748.0
45047,70963.0
45049,19316.0
45051,354418.0
45053,30294.0
45055,66748.0
45057,98280.0
45059,67448.0
45061,16856.0
45063,299421.0
45065,9462.0
45067,30565.0
45069,26157.0
45071,38408.0
45073,79450.0
45075,86231.0
45077,126974.0
45079,417027.0
45081,20381.0
45083,320254.0
45085,106635.0
45087,27221.0
45089,30256.0
45091,281499.0
46003,2749.0
46005,18389.0
46007,3364.0
46009,6911.0
46011,35463.0
46013,38883.0
46015,5222.0
46017,1982.0
46019,10418.0
46021,1380.0
46023,9286.0
46025,3740.0
46027,14096.0
46029,28092.0
46031,4076.0
46033,8929.0
46035,19865.0
46037,5414.0
46039,4334.0
46041,5872.0
46043,2911.0
46045,3857.0
46047,6688.0
46049,2307.0
46051,7102.0
46053,4183.0
46055,1866.0
46057,6224.0
46059,3170.0
46061,3463.0
46063,1307.0
46065,17487.0
46067,7287.0
46069,1295.0
46071,3335.0
46073,2014.0
46075,911.0
46077,4907.0
46079,12769.0
46081,25908.0
46083,61235.0
46085,3787.0
46087,5560.0
46089,2388.0
46091,4913.0
46093,28469.0
46095,2068.0
46097,2221.0
46099,194153.0
46101,6555.0
46102,14171.0
46103,114407.0
46105,2833.0
46107,2149.0
46109,10399.0
46111,2345.0
46115,6401.0
46117,3129.0
46119,1377.0
46121,10303.0
46123,5430.0
46125,8316.0
46127,16003.0
46129,5421.0
46135,22837.0
46137,2801.0
47001,76991.0
47003,49684.0
47005,16199.0
47007,15085.0
47009,133396.0
47011,108233.0
47013,39778.0
47015,14583.0
47017,27710.0
47019,56396.0
47021,40828.0
47023,17306.0
47025,31919.0
47027,7597.0
47029,36017.0
47031,56717.0
47033,14189.0
47035,60832.0
47037,692999.0
47039,11608.0
47041,20409.0
47043,53856.0
47045,37122.0
47047,41044.0
47049,18568.0
47051,42255.0
47053,49114.0
47055,29481.0
47057,23406.0
47059,69127.0
47061,13409.0
47063,64873.0
47065,367776.0
47067,6605.0
47069,25049.0
47071,25627.0
47073,56855.0
47075,17244.0
47077,28050.0
47079,32309.0
47081,25155.0
47083,8206.0
47085,18596.0
47087,11838.0
47089,54563.0
47091,17773.0
47093,470137.0
47095,7010.0
47097,25608.0
47099,44163.0
47101,12267.0
47103,34436.0
47105,54039.0
47107,53810.0
47109,25662.0
47111,24624.0
47113,98046.0
47115,28878.0
47117,34507.0
47119,96795.0
47121,12358.0
47123,46650.0
47125,209807.0
47127,6439.0
47129,21385.0
47131,30249.0
47133,22271.0
47135,8084.0
47137,5068.0
47139,16764.0
47141,79957.0
47143,33206.0
47145,53476.0
47147,71693.0
47149,332125.0
47151,22102.0
47153,15071.0
47155,98402.0
47157,937070.0
47159,20115.0
47161,13699.0
47163,158469.0
47165,191497.0
47167,61715.0
47169,11277.0
47171,17914.0
47173,19936.0
47175,5874.0
47177,41269.0
47179,129670.0
47181,16644.0
47183,33269.0
47185,27378.0
47187,238556.0
47189,144507.0
48001,57816.0
48003,18821.0
48005,86761.0
48007,23364.0
48009,8692.0
48011,1853.0
48013,51140.0
48015,30107.0
48017,6859.0
48019,23181.0
48021,88737.0
48023,3525.0
48025,32618.0
48027,363693.0
48029,2002445.0
48031,11971.0
48033,656.0
48035,18594.0
48037,93505.0
48039,374699.0
48041,229418.0
48043,9144.0
48045,1542.0
48047,7093.0
48049,37770.0
48051,18425.0
48053,48280.0
48055,43579.0
48057,21237.0
48059,13941.0
48061,422649.0
48063,13078.0
48065,5867.0
48067,30002.0
48069,7484.0
48071,43726.0
48073,52561.0
48075,7222.0
48077,10465.0
48079,2825.0
48081,3316.0
48083,8125.0
48085,1035072.0
48087,2921.0
48089,21467.0
48091,156435.0
48093,13629.0
48095,2749.0
48097,41074.0
48099,76543.0
48101,1385.0
48103,4759.0
48105,3468.0
48107,5701.0
48109,2146.0
48111,7255.0
48113,2635603.0
48115,12985.0
48117,18559.0
48119,5327.0
48121,888765.0
48123,20105.0
48125,2185.0
48127,10104.0
48129,3263.0
48131,11139.0
48133,18267.0
48135,166204.0
48137,1915.0
48139,184765.0
48141,837501.0
48143,42536.0
48145,17282.0
48147,35554.0
48149,25308.0
48151,3810.0
48153,5754.0
48155,1156.0
48157,812737.0
48159,10749.0
48161,19753.0
48163,20199.0
48165,21540.0
48167,341541.0
48169,6238.0
48171,26927.0
48173,1430.0
48175,7607.0
48177,20899.0
48179,21849.0
48181,136143.0
48183,124098.0
48185,28940.0
48187,166970.0
48189,33098.0
48191,2992.0
48193,8465.0
48195,5380.0
48197,3927.0
48199,57796.0
48201,4709243.0
48203,66484.0
48205,5507.0
48207,5665.0
48209,230400.0
48211,3831.0
48213,82822.0
48215,867221.0
48217,36536.0
48219,23055.0
48221,61762.0
48223,37063.0
48225,22877.0
48227,36732.0
48229,4875.0
48231,98559.0
48233,20899.0
48235,1565.0
48237,8945.0
48239,14760.0
48241,35610.0
48243,2275.0
48245,251315.0
48247,5161.0
48249,40573.0
48251,175997.0
48253,19867.0
48255,15356.0
48257,136459.0
48259,47418.0
48261,385.0
48263,758.0
48265,52422.0
48267,4362.0
48269,267.0
48271,3668.0
48273,30502.0
48275,3663.0
48277,49781.0
48279,12904.0
48281,21429.0
48283,7546.0
48285,20156.0
48287,17295.0
48289,17421.0
48291,88453.0
48293,23389.0
48295,3214.0
48297,12236.0
48299,21810.0
48301,165.0
48303,311087.0
48305,5956.0
48307,8011.0
48309,257080.0
48311,733.0
48313,14382.0
48315,9848.0
48317,5743.0
48319,4287.0
48321,36655.0
48323,58357.0
48325,51608.0
48327,2099.0
48329,176444.0
48331,24721.0
48333,4872.0
48335,8161.0
48337,19848.0
48339,607583.0
48341,20931.0
48343,12343.0
48345,1200.0
48347,64846.0
48349,49978.0
48351,13673.0
48353,14833.0
48355,362347.0
48357,9815.0
48359,2115.0
48361,83086.0
48363,29114.0
48365,23103.0
48367,143149.0
48369,9555.0
48371,15757.0
48373,51254.0
48375,116818.0
48377,6612.0
48379,12401.0
48381,137770.0
48383,3842.0
48385,3460.0
48387,12095.0
48389,15951.0
48391,6824.0
48393,837.0
48395,17104.0
48397,104862.0
48399,10265.0
48401,54386.0
48403,10490.0
48405,8220.0
48407,28867.0
48409,66656.0
48411,6009.0
48413,2801.0
48415,16655.0
48417,3272.0
48419,25297.0
48421,3017.0
48423,232916.0
48425,9123.0
48427,64294.0
48429,9364.0
48431,1295.0
48433,1336.0
48435,3779.0
48437,7399.0
48439,2101282.0
48441,138141.0
48443,752.0
48445,12354.0
48447,1473.0
48449,32744.0
48451,119429.0
48453,1273567.0
48455,14675.0
48457,21523.0
48459,41705.0
48461,3644.0
48463,26794.0
48465,49041.0
48467,56744.0
48469,92021.0
48471,71700.0
48473,55311.0
48475,11985.0
48477,35626.0
48479,276387.0
48481,41671.0
48483,5026.0
48485,132328.0
48487,12695.0
48489,21280.0
48491,591823.0
48493,50950.0
48495,7970.0
48497,69877.0
48499,45621.0
48501,8686.0
48503,17937.0
48505,14221.0
48507,11807.0
49049,3203383.0
49001,6725.0
49003,55957.0
49005,128309.0
49007,20476.0
49009,964.0
49011,355304.0
49013,19877.0
49015,10061.0
49017,5000.0
49019,9773.0
49021,55269.0
49023,12002.0
49025,7873.0
49027,13100.0
49029,12115.0
49031,1472.0
49033,2468.0
49035,1158585.0
49037,15228.0
49039,30986.0
49041,21636.0
49043,42081.0
49045,72110.0
49047,35806.0
49049,635675.0
49051,34210.0
49053,177938.0
49055,2703.0
49057,259680.0
50001,36994.0
50003,35532.0
50005,29860.0
50007,163918.0
50009,6145.0
50011,49384.0
50013,7208.0
50015,25420.0
50017,28809.0
50019,26934.0
50021,58125.0
50023,58458.0
50025,42227.0
50027,55032.0
51001,32325.0
51003,109843.0
51005,14898.0
51007,13058.0
51009,31678.0
51011,15902.0
51013,238392.0
51015,76120.0
51017,4169.0
51019,79431.0
51021,6292.0
51023,33500.0
51025,16176.0
51027,21031.0
51029,17134.0
51031,55371.0
51033,30745.0
51035,30022.0
51036,6969.0
51037,11849.0
51041,353376.0
51043,14576.0
51045,5127.0
51047,52722.0
51049,9967.0
51051,14295.0
51053,28804.0
51057,10936.0
51059,1152359.0
51061,71297.0
51063,15796.0
51065,27266.0
51067,56185.0
51069,89483.0
51071,16693.0
51073,37499.0
51075,23949.0
51077,15574.0
51079,19901.0
51081,11289.0
51083,34035.0
51085,107535.0
51087,332513.0
51089,50724.0
51091,2176.0
51093,37400.0
51095,76838.0
51097,7011.0
51099,26981.0
51101,17198.0
51103,10619.0
51105,23540.0
51107,414872.0
51109,37477.0
51111,12251.0
51113,13213.0
51115,8782.0
51117,30723.0
51119,10561.0
51121,98872.0
51125,14867.0
51127,22984.0
51131,11800.0
51133,12069.0
51135,15206.0
51137,36941.0
51139,23937.0
51141,17592.0
51143,60470.0
51145,29734.0
51147,22827.0
51149,38528.0
51153,471774.0
51155,34009.0
51157,7372.0
51159,9066.0
51161,94423.0
51163,22774.0
51165,82140.0
51167,26739.0
51169,21578.0
51171,43557.0
51173,30182.0
51175,17797.0
51177,136447.0
51179,153775.0
51181,6407.0
51183,11092.0
51185,40734.0
51187,40235.0
51191,53852.0
51193,18029.0
51195,37427.0
51197,28618.0
51199,68579.0
51510,159050.0
51520,17036.0
51530,6481.0
51540,47283.0
51550,245403.0
51570,17089.0
51580,5622.0
51590,40036.0
51595,5409.0
51600,23294.0
51610,14551.0
51620,7867.0
51630,29254.0
51640,6324.0
51650,135048.0
51660,53379.0
51670,22523.0
51678,7246.0
51680,81753.0
51683,40907.0
51685,18071.0
51690,12443.0
51700,179736.0
51710,243581.0
51720,3983.0
51730,30593.0
51735,12228.0
51740,94582.0
51750,18107.0
51760,231027.0
51770,99216.0
51775,25209.0
51790,24916.0
51800,92277.0
51810,450766.0
51820,22416.0
51830,15019.0
51840,28036.0
53001,19959.0
53003,22687.0
53005,204173.0
53007,77053.0
53009,77457.0
53011,489271.0
53013,4023.0
53015,110389.0
53017,43251.0
53019,7676.0
53021,95446.0
53023,2266.0
53025,97959.0
53027,75047.0
53029,85344.0
53031,32347.0
53033,2249653.0
53035,272299.0
53037,47856.0
53039,22433.0
53041,80599.0
53043,10938.0
53045,66939.0
53047,42403.0
53049,22517.0
53051,13726.0
53053,905719.0
53055,17352.0
53057,129181.0
53059,12096.0
53061,822413.0
53063,522231.0
53065,45815.0
53067,289661.0
53069,4420.0
53071,61062.0
53073,228675.0
53075,50136.0
53077,251552.0
54001,16466.0
54003,119623.0
54005,21352.0
54007,13894.0
54009,21924.0
54011,91897.0
54013,7077.0
54015,8506.0
54017,8451.0
54019,42500.0
54021,7888.0
54023,11486.0
54025,34634.0
54027,23213.0
54029,28834.0
54031,13825.0
54033,67339.0
54035,28661.0
54037,57347.0
54039,178393.0
54041,15877.0
54043,20453.0
54045,31989.0
54047,17600.0
54049,56077.0
54051,30558.0
54053,26572.0
54055,58823.0
54057,26904.0
54059,23390.0
54061,106281.0
54063,13295.0
54065,17875.0
54067,24569.0
54069,41626.0
54071,6960.0
54073,7416.0
54075,8274.0
54077,33479.0
54079,56507.0
54081,73659.0
54083,28670.0
54085,9616.0
54087,13651.0
54089,12536.0
54091,16707.0
54093,6891.0
54095,8622.0
54097,24315.0
54099,39552.0
54101,8179.0
54103,15130.0
54105,5783.0
54107,83668.0
54109,20449.0
55001,20268.0
55003,15506.0
55005,45226.0
55007,15172.0
55009,263899.0
55011,13012.0
55013,15390.0
55015,50112.0
55017,64692.0
55019,34785.0
55021,57537.0
55023,16121.0
55025,547637.0
55027,87626.0
55029,27752.0
55031,43506.0
55033,45384.0
55035,104466.0
55037,4300.0
55039,103079.0
55041,9034.0
55043,51509.0
55045,36853.0
55047,18910.0
55049,23648.0
55051,5688.0
55053,20676.0
55055,84829.0
55057,26688.0
55059,169760.0
55061,20451.0
55063,118151.0
55065,16667.0
55067,19208.0
55069,27596.0
55071,78785.0
55073,135697.0
55075,40256.0
55077,15537.0
55078,4553.0
55079,947011.0
55081,46674.0
55083,38057.0
55085,35607.0
55087,187927.0
55089,89597.0
55091,7265.0
55093,42768.0
55095,43705.0
55097,70943.0
55099,13347.0
55101,196204.0
55103,17313.0
55105,163120.0
55107,14091.0
55109,90691.0
55111,64420.0
55113,16540.0
55115,40794.0
55117,115232.0
55119,20340.0
55121,29583.0
55123,30877.0
55125,22153.0
55127,103898.0
55129,15764.0
55131,136302.0
55133,404545.0
55135,50863.0
55137,24388.0
55139,171801.0
55141,72795.0
56001,38819.0
56003,11746.0
56005,46420.0
56007,14832.0
56009,13865.0
56011,7573.0
56013,39467.0
56015,13225.0
56017,4415.0
56019,8548.0
56021,99865.0
56023,19934.0
56025,79734.0
56027,2340.0
56029,29192.0
56031,8475.0
56033,30597.0
56035,9867.0
56037,42917.0
56039,23385.0
56041,20196.0
56043,7824.0
56045,6880.0
